source,target,ligand.complex,ligand,receptor.complex,receptor,receptor.prop,ligand.prop,ligand.expr,receptor.expr,lr.mean,pvalue
Fibroblast,Endothelia,Wnt5a,Wnt5a,Ror1,Ror1,0.14545454545454545,0.3027867095391211,0.20955536826336976,0.104021729261511,0.1567885487624404,0
Fibroblast,Endothelia,Wnt5a,Wnt5a,Ror2,Ror2,0.36363636363636365,0.3027867095391211,0.20955536826336976,0.3265782793868327,0.2680668238251012,0
Fibroblast,Endothelia,Wnt5a,Wnt5a,Ptk7,Ptk7,0.2909090909090909,0.3027867095391211,0.20955536826336976,0.26124837098566855,0.23540186962451914,0
Fibroblast,Endothelia,Wnt5a,Wnt5a,Ptprk,Ptprk,0.4909090909090909,0.3027867095391211,0.20955536826336976,0.4864639714163705,0.34800966983987014,0
Fibroblast,Endothelia,Wnt5a,Wnt5a,Fzd8,Fzd8,0.10909090909090909,0.3027867095391211,0.20955536826336976,0.05903825556901777,0.13429681191619378,0
Fibroblast,Endothelia,Wnt5a,Wnt5a,Antxr1,Antxr1,0.5818181818181818,0.3027867095391211,0.20955536826336976,0.6341786287541133,0.42186699850874154,0
Fibroblast,Endothelia,Wnt5a,Wnt5a,Fzd4,Fzd4,0.23636363636363636,0.3027867095391211,0.20955536826336976,0.17297793771966483,0.1912666529915173,0
Fibroblast,Endothelia,Cxcl12,Cxcl12,Itgb3,Itgb3,0.23636363636363636,0.7406216505894962,1.0881541233266099,0.13987441504414547,0.6140142691853777,0
Fibroblast,Endothelia,Cxcl12,Cxcl12,Itgb1,Itgb1,0.9636363636363636,0.7406216505894962,1.0881541233266099,2.5257997735313524,1.8069769484289813,0
Fibroblast,Endothelia,Cxcl12,Cxcl12,Itgav,Itgav,0.7636363636363637,0.7406216505894962,1.0881541233266099,1.0697987158146633,1.0789764195706366,0
Fibroblast,Endothelia,Cxcl12,Cxcl12,Itga5,Itga5,0.8181818181818182,0.7406216505894962,1.0881541233266099,1.0108817490495554,1.0495179361880826,0
Fibroblast,Endothelia,Cxcl12,Cxcl12,Adra2a,Adra2a,0.21818181818181817,0.7406216505894962,1.0881541233266099,0.18442633914200635,0.6362902312343082,0
Fibroblast,Endothelia,Cxcl12,Cxcl12,Itga4,Itga4,0.16363636363636364,0.7406216505894962,1.0881541233266099,0.09888131009626563,0.5935177167114377,0
Fibroblast,Endothelia,Cxcl12,Cxcl12,Ackr3,Ackr3,0.2,0.7406216505894962,1.0881541233266099,0.14203973275454088,0.6150969280405754,0
Fibroblast,Endothelia,Pgf,Pgf,Flt1_Kdr,Kdr,0.23636363636363636,0.4367631296891747,0.5555287067708042,1.1209262988150757,0.83822750279294,0
Fibroblast,Endothelia,Pgf,Pgf,Nrp1,Nrp1,0.6,0.4367631296891747,0.5555287067708042,0.5916268910304874,0.5735777989006459,0
Fibroblast,Endothelia,Pgf,Pgf,Nrp2,Nrp2,0.7272727272727273,0.4367631296891747,0.5555287067708042,0.8456993284497053,0.7006140176102548,0
Fibroblast,Endothelia,Vegfb,Vegfb,Flt1_Kdr,Kdr,0.23636363636363636,0.3365487674169346,0.17847714582460353,1.1209262988150757,0.6497017223198396,0
Fibroblast,Endothelia,Vegfb,Vegfb,Nrp1,Nrp1,0.6,0.3365487674169346,0.17847714582460353,0.5916268910304874,0.38505201842754544,0
Fibroblast,Endothelia,Vegfc,Vegfc,Nrp2,Nrp2,0.7272727272727273,0.2797427652733119,0.15049001011992713,0.8456993284497053,0.4980946692848162,0
Fibroblast,Endothelia,Vegfc,Vegfc,Itgb1,Itgb1,0.9636363636363636,0.2797427652733119,0.15049001011992713,2.5257997735313524,1.3381448918256398,0
Fibroblast,Endothelia,Vegfc,Vegfc,Flt1,Flt1,0.9272727272727272,0.2797427652733119,0.15049001011992713,1.987188295214504,1.0688391526672154,0
Fibroblast,Endothelia,Vegfc,Vegfc,Itga9,Itga9,0.32727272727272727,0.2797427652733119,0.15049001011992713,0.2591554737552394,0.20482274193758326,0
Fibroblast,Endothelia,Lum,Lum,Itgb1,Itgb1,0.9636363636363636,0.3333333333333333,0.2252445846131968,2.5257997735313524,1.3755221790722747,0
Fibroblast,Endothelia,Mfap2,Mfap2,Notch1,Notch1,0.36363636363636365,0.72508038585209,0.7368991000078593,0.26999484316514477,0.503446971586502,0
Fibroblast,Endothelia,Tgfb2,Tgfb2,Tgfbr1_Tgfbr2,Tgfbr1,0.36363636363636365,0.6554126473740621,0.7791809557854864,0.3436170782338761,0.5613990170096812,0
Fibroblast,Endothelia,Tgfb2,Tgfb2,Acvr1_Tgfbr1_Tgfbr2,Acvr1,0.3090909090909091,0.6554126473740621,0.7791809557854864,0.2974495809312701,0.5383152683583783,0
Fibroblast,Endothelia,Tgfb2,Tgfb2,Acvr1_Tgfbr2,Acvr1,0.3090909090909091,0.6554126473740621,0.7791809557854864,0.30241347618596776,0.540797215985727,0
Fibroblast,Endothelia,Tgfb2,Tgfb2,Tgfbr3,Tgfbr3,0.38181818181818183,0.6554126473740621,0.7791809557854864,0.3298311166611192,0.5545060362233027,0
Fibroblast,Endothelia,Ybx1,Ybx1,Notch1,Notch1,0.36363636363636365,0.9196141479099679,1.765433265555201,0.26999484316514477,1.0177140543601728,0
Fibroblast,Endothelia,Cxcl5,Cxcl5,Adra2a,Adra2a,0.21818181818181817,0.4437299035369775,0.5938598238455257,0.18442633914200635,0.38914308149376603,0
Fibroblast,Endothelia,Fbln2,Fbln2,Itgb3,Itgb3,0.23636363636363636,0.9758842443729904,2.621096816052442,0.13987441504414547,1.3804856155482939,0
Fibroblast,Endothelia,Col16a1,Col16a1,Itga1_Itgb1,Itga1,0.7454545454545455,0.8177920685959271,0.9019419527952189,1.8697137117727025,1.3858278322839608,0
Fibroblast,Endothelia,Lgals3bp,Lgals3bp,Itgb1,Itgb1,0.9636363636363636,0.7406216505894962,0.7224638231650898,2.5257997735313524,1.624131798348221,0
Fibroblast,Endothelia,Mfge8,Mfge8,Itgb3,Itgb3,0.23636363636363636,0.789924973204716,0.8002386568616299,0.13987441504414547,0.47005653595288766,0
Fibroblast,Endothelia,Mfge8,Mfge8,Itgav,Itgav,0.7636363636363637,0.789924973204716,0.8002386568616299,1.0697987158146633,0.9350186863381467,0
Fibroblast,Endothelia,Mfge8,Mfge8,Pdgfrb,Pdgfrb,0.6,0.789924973204716,0.8002386568616299,0.7910634487518786,0.7956510528067542,0
Fibroblast,Endothelia,Efemp1,Efemp1,Egfr,Egfr,0.32727272727272727,0.23365487674169347,0.14148159360806065,0.29027834921189594,0.21587997140997828,0
Fibroblast,Endothelia,Sema3b,Sema3b,Nrp1_Plxna2,Plxna2,0.23636363636363636,0.28563772775991425,0.16425275907185782,0.42272161498282934,0.29348718702734355,0
Fibroblast,Endothelia,Sema3b,Sema3b,Nrp2_Plxna2,Plxna2,0.23636363636363636,0.28563772775991425,0.16425275907185782,0.5497578336924384,0.35700529638214806,0
Fibroblast,Endothelia,Sema3b,Sema3b,Nrp1_Plxna4,Plxna4,0.21818181818181817,0.28563772775991425,0.16425275907185782,0.42162497965824275,0.2929388693650503,0
Fibroblast,Endothelia,Sema3b,Sema3b,Nrp2_Plxna4,Plxna4,0.21818181818181817,0.28563772775991425,0.16425275907185782,0.5486611983678517,0.3564569787198547,0
Fibroblast,Endothelia,Sema3b,Sema3b,Nrp1_Plxna1,Plxna1,0.2545454545454545,0.28563772775991425,0.16425275907185782,0.3879746041003769,0.2761136815861174,0
Fibroblast,Endothelia,Sema3b,Sema3b,Nrp2_Plxna1,Plxna1,0.2545454545454545,0.28563772775991425,0.16425275907185782,0.5150108228099859,0.3396317909409219,0
Fibroblast,Endothelia,Il15ra,Il15ra,Axl,Axl,0.5454545454545454,0.5198285101822079,0.3829201179198229,0.5764128412871135,0.4796664796034682,0
Fibroblast,Endothelia,Gas6,Gas6,Axl,Axl,0.5454545454545454,0.5337620578778135,0.7875835158450809,0.5764128412871135,0.6819981785660971,0
Fibroblast,Endothelia,Gas6,Gas6,Mertk,Mertk,0.12727272727272726,0.5337620578778135,0.7875835158450809,0.1287009831922634,0.45814224951867216,0
Fibroblast,Endothelia,Postn,Postn,Itgav_Itgb3,Itgb3,0.23636363636363636,0.8478027867095391,1.3632900471223144,0.6048365654294044,0.9840633062758595,0
Fibroblast,Endothelia,Postn,Postn,Itgav_Itgb5,Itgb5,0.4727272727272727,0.8478027867095391,1.3632900471223144,0.7847415331839117,1.074015790153113,0
Fibroblast,Endothelia,Postn,Postn,Ptk7,Ptk7,0.2909090909090909,0.8478027867095391,1.3632900471223144,0.26124837098566855,0.8122692090539915,0
Fibroblast,Endothelia,Angpt1,Angpt1,Itgb1,Itgb1,0.9636363636363636,0.14469453376205788,0.0718317615727378,2.5257997735313524,1.298815767552045,0
Fibroblast,Endothelia,Angpt1,Angpt1,Itga5,Itga5,0.8181818181818182,0.14469453376205788,0.0718317615727378,1.0108817490495554,0.5413567553111466,0
Fibroblast,Endothelia,Angpt1,Angpt1,Tie1,Tie1,0.2727272727272727,0.14469453376205788,0.0718317615727378,0.3318035377874187,0.20181764968007826,0
Fibroblast,Endothelia,Angpt1,Angpt1,Tek,Tek,0.18181818181818182,0.14469453376205788,0.0718317615727378,0.19237108237010975,0.13210142197142377,0
Fibroblast,Endothelia,Ecm1,Ecm1,Itgb4,Itgb4,0.2545454545454545,0.7834941050375134,0.9342761470181552,0.23075682628842006,0.5825164866532876,0
Fibroblast,Endothelia,Col24a1,Col24a1,Itga1_Itgb1,Itga1,0.7454545454545455,0.3628081457663451,0.24869589528659486,1.8697137117727025,1.0592048035296486,0
Fibroblast,Endothelia,Col28a1,Col28a1,Itga1_Itgb1,Itga1,0.7454545454545455,0.18113612004287247,0.15018010767714526,1.8697137117727025,1.0099469097249238,0
Fibroblast,Endothelia,Adm2,Adm2,Ramp1,Ramp1,0.41818181818181815,0.1302250803858521,0.08611706791203294,0.5056571055124774,0.29588708671225517,0
Fibroblast,Endothelia,Adm2,Adm2,Ramp2,Ramp2,0.2909090909090909,0.1302250803858521,0.08611706791203294,0.5052643592001796,0.2956907135561063,0
Fibroblast,Endothelia,Adm2,Adm2,Pth1r,Pth1r,0.10909090909090909,0.1302250803858521,0.08611706791203294,0.07662689795661608,0.08137198293432452,0
Fibroblast,Endothelia,Adm2,Adm2,Calcrl,Calcrl,0.2545454545454545,0.1302250803858521,0.08611706791203294,0.3098188496142214,0.19796795876312717,0
Fibroblast,Endothelia,Col27a1,Col27a1,Itga1_Itgb1,Itga1,0.7454545454545455,0.6409431939978564,0.5724713716024562,1.8697137117727025,1.2210925416875793,0
Fibroblast,Endothelia,Fam3c,Fam3c,Lamp1,Lamp1,0.8,0.44640943193997856,0.25820951201132686,1.254044453050734,0.7561269825310304,0
Fibroblast,Endothelia,Fam3c,Fam3c,Lifr,Lifr,0.2,0.44640943193997856,0.25820951201132686,0.2489629208059966,0.25358621640866175,0
Fibroblast,Endothelia,Rgma,Rgma,Bmpr2,Bmpr2,0.6181818181818182,0.2352625937834941,0.12805826568086132,0.7500431765468855,0.4390507211138734,0
Fibroblast,Endothelia,Lrig1,Lrig1,Egfr,Egfr,0.32727272727272727,0.5573419078242229,0.4216301368856438,0.29027834921189594,0.3559542430487699,0
Fibroblast,Endothelia,Lrig1,Lrig1,Met,Met,0.16363636363636364,0.5573419078242229,0.4216301368856438,0.13333687629133564,0.27748350658848975,0
Fibroblast,Endothelia,Hbegf,Hbegf,Cd44,Cd44,0.6909090909090909,0.6007502679528403,0.7060071309998174,1.0479147935610953,0.8769609622804564,0.0020000000000000018
Fibroblast,Endothelia,Col12a1,Col12a1,Itga1_Itgb1,Itga1,0.7454545454545455,0.9287245444801715,1.953080128531143,1.8697137117727025,1.9113969201519228,0
Fibroblast,Endothelia,Rarres2,Rarres2,Ccrl2,Ccrl2,0.2545454545454545,0.9855305466237942,3.427217835125125,0.1574316238013753,1.79232472946325,0
Fibroblast,Endothelia,Sema3c,Sema3c,Nrp1_Nrp2_Plxnd1,Plxnd1,0.34545454545454546,0.20846730975348338,0.11907434351763553,0.5872537116376599,0.35316402757764775,0
Fibroblast,Endothelia,Sema3c,Sema3c,Nrp1_Plxna2,Plxna2,0.23636363636363636,0.20846730975348338,0.11907434351763553,0.42272161498282934,0.27089797925023246,0
Fibroblast,Endothelia,Sema3c,Sema3c,Nrp2_Plxna2,Plxna2,0.23636363636363636,0.20846730975348338,0.11907434351763553,0.5497578336924384,0.33441608860503697,0
Fibroblast,Endothelia,Sema3c,Sema3c,Nrp1_Plxna4,Plxna4,0.21818181818181817,0.20846730975348338,0.11907434351763553,0.42162497965824275,0.27034966158793916,0
Fibroblast,Endothelia,Sema3c,Sema3c,Nrp2_Plxna4,Plxna4,0.21818181818181817,0.20846730975348338,0.11907434351763553,0.5486611983678517,0.3338677709427436,0
Fibroblast,Endothelia,Sema3c,Sema3c,Nrp1_Plxna1,Plxna1,0.2545454545454545,0.20846730975348338,0.11907434351763553,0.3879746041003769,0.2535244738090062,0
Fibroblast,Endothelia,Sema3c,Sema3c,Nrp2_Plxna1,Plxna1,0.2545454545454545,0.20846730975348338,0.11907434351763553,0.5150108228099859,0.31704258316381073,0
Fibroblast,Endothelia,Spon2,Spon2,Itgb1,Itgb1,0.9636363636363636,0.20042872454448016,0.14014619712087545,2.5257997735313524,1.3329729853261139,0
Fibroblast,Endothelia,Spon2,Spon2,Itga5,Itga5,0.8181818181818182,0.20042872454448016,0.14014619712087545,1.0108817490495554,0.5755139730852155,0
Fibroblast,Endothelia,Rspo3,Rspo3,Lrp6,Lrp6,0.34545454545454546,0.10664523043944266,0.059213074771882236,0.23573236172673767,0.14747271824930996,0.0020000000000000018
Fibroblast,Endothelia,Rspo3,Rspo3,Lgr4,Lgr4,0.14545454545454545,0.10664523043944266,0.059213074771882236,0.0988445334485252,0.07902880411020372,0
Fibroblast,Endothelia,Rspo3,Rspo3,Fzd8,Fzd8,0.10909090909090909,0.10664523043944266,0.059213074771882236,0.05903825556901777,0.05912566517045,0
Fibroblast,Endothelia,Angptl4,Angptl4,Itgav_Itgb3,Itgb3,0.23636363636363636,0.7706323687031083,0.9626225420144116,0.6048365654294044,0.783729553721908,0
Fibroblast,Endothelia,Angptl4,Angptl4,Itga5_Itgb1,Itga5,0.8181818181818182,0.7706323687031083,0.9626225420144116,1.768340761290454,1.3654816516524328,0
Fibroblast,Endothelia,Angptl4,Angptl4,Sdc3,Sdc3,0.2545454545454545,0.7706323687031083,0.9626225420144116,0.1477403426528154,0.5551814423336134,0
Fibroblast,Endothelia,Angptl4,Angptl4,Sdc1,Sdc1,0.41818181818181815,0.7706323687031083,0.9626225420144116,0.5257210046715793,0.7441717733429954,0
Fibroblast,Endothelia,Angptl4,Angptl4,Cdh5,Cdh5,0.3090909090909091,0.7706323687031083,0.9626225420144116,0.6691490987644229,0.8158858203894173,0
Fibroblast,Endothelia,Angptl4,Angptl4,Sdc2,Sdc2,0.36363636363636365,0.7706323687031083,0.9626225420144116,0.3035995144003231,0.6331110282073673,0
Fibroblast,Endothelia,Angptl4,Angptl4,Tie1,Tie1,0.2727272727272727,0.7706323687031083,0.9626225420144116,0.3318035377874187,0.6472130399009152,0
Fibroblast,Endothelia,Angptl4,Angptl4,Cdh11,Cdh11,0.10909090909090909,0.7706323687031083,0.9626225420144116,0.09109846744248982,0.5268605047284507,0
Fibroblast,Endothelia,Wnt5b,Wnt5b,Fzd8_Lrp5,Fzd8,0.10909090909090909,0.1307609860664523,0.07426651375445291,0.1130371484824028,0.09365183111842786,0
Fibroblast,Endothelia,Wnt5b,Wnt5b,Fzd8_Lrp6,Fzd8,0.10909090909090909,0.1307609860664523,0.07426651375445291,0.14738530864787772,0.1108259112011653,0
Fibroblast,Endothelia,Wnt5b,Wnt5b,Fzd1_Lrp5,Fzd1,0.12727272727272726,0.1307609860664523,0.07426651375445291,0.11784570902295335,0.09605611138870312,0
Fibroblast,Endothelia,Wnt5b,Wnt5b,Fzd1_Lrp6,Fzd1,0.12727272727272726,0.1307609860664523,0.07426651375445291,0.15219386918842825,0.11323019147144059,0
Fibroblast,Endothelia,Wnt5b,Wnt5b,Fzd4,Fzd4,0.23636363636363636,0.1307609860664523,0.07426651375445291,0.17297793771966483,0.12362222573705886,0
Fibroblast,Endothelia,Spon1,Spon1,App,App,0.8909090909090909,0.8542336548767417,1.3689196109816049,1.4107573892649083,1.3898385001232567,0
Fibroblast,Endothelia,Ltbp3,Ltbp3,Itgb5,Itgb5,0.4727272727272727,0.5209003215434084,0.3450407001751256,0.49968435055316,0.4223625253641428,0
Fibroblast,Endothelia,Col20a1,Col20a1,Itga1_Itgb1,Itga1,0.7454545454545455,0.12165058949624866,0.056830045934416075,1.8697137117727025,0.9632718788535592,0
Fibroblast,Endothelia,Dkk3,Dkk3,Kremen1,Kremen1,0.3090909090909091,0.3687031082529475,0.25305924613461694,0.22569751601310245,0.2393783810738597,0
Fibroblast,Endothelia,Dkk2,Dkk2,Lrp5,Lrp5,0.2909090909090909,0.1382636655948553,0.11925505566104828,0.16703604139578784,0.14314554852841807,0
Fibroblast,Endothelia,Dkk2,Dkk2,Lrp6,Lrp6,0.34545454545454546,0.1382636655948553,0.11925505566104828,0.23573236172673767,0.17749370869389297,0.0010000000000000009
Fibroblast,Endothelia,Dkk2,Dkk2,Kremen1,Kremen1,0.3090909090909091,0.1382636655948553,0.11925505566104828,0.22569751601310245,0.17247628583707536,0
Fibroblast,Endothelia,Angptl2,Angptl2,Itga5_Itgb1,Itga5,0.8181818181818182,0.7679528403001071,0.82858632068446,1.768340761290454,1.298463540987457,0
Fibroblast,Endothelia,Angptl2,Angptl2,Tlr4,Tlr4,0.14545454545454545,0.7679528403001071,0.82858632068446,0.10609923093024863,0.46734277580735434,0
Fibroblast,Endothelia,Angptl2,Angptl2,Tie1,Tie1,0.2727272727272727,0.7679528403001071,0.82858632068446,0.3318035377874187,0.5801949292359394,0
Fibroblast,Endothelia,Apln,Apln,Adra2a,Adra2a,0.21818181818181817,0.22561629153269025,0.14134908558223527,0.18442633914200635,0.1628877123621208,0
Fibroblast,Endothelia,Apln,Apln,Aplnr,Aplnr,0.16363636363636364,0.22561629153269025,0.14134908558223527,0.16243586215725747,0.15189247386974636,0
Fibroblast,Endothelia,Clec11a,Clec11a,Itgb1,Itgb1,0.9636363636363636,0.16881028938906753,0.09705232443166185,2.5257997735313524,1.311426048981507,0
Fibroblast,Endothelia,Angpt4,Angpt4,Tie1,Tie1,0.2727272727272727,0.1870310825294748,0.1164587444518667,0.3318035377874187,0.22413114111964272,0
Fibroblast,Endothelia,Angpt4,Angpt4,Tek,Tek,0.18181818181818182,0.1870310825294748,0.1164587444518667,0.19237108237010975,0.15441491341098823,0
Fibroblast,Endothelia,Wnt5a,Wnt5a,Fzd1,Fzd1,0.12727272727272726,0.3027867095391211,0.20955536826336976,0.06865537665011885,0.13910537245674431,0
Fibroblast,Endothelia,Txlna,Txlna,Stx3,Stx3,0.2727272727272727,0.6564844587352626,0.49160106286422167,0.1909798310059817,0.3412904469351017,0
Fibroblast,Endothelia,Txlna,Txlna,Stx4a,Stx4a,0.43636363636363634,0.6564844587352626,0.49160106286422167,0.3046913932157258,0.39814622803997374,0
Fibroblast,Endothelia,Txlna,Txlna,Stx1a,Stx1a,0.10909090909090909,0.6564844587352626,0.49160106286422167,0.057434887741185055,0.2745179753027034,0
Fibroblast,Endothelia,Col8a1,Col8a1,Itga1_Itgb1,Itga1,0.7454545454545455,0.642550911039657,0.8840002171831646,1.8697137117727025,1.3768569644779336,0
Fibroblast,Endothelia,Col7a1,Col7a1,Itga1_Itgb1,Itga1,0.7454545454545455,0.13236870310825294,0.0968634428252925,1.8697137117727025,0.9832885772989975,0
Fibroblast,Endothelia,Col5a3,Col5a3,Itga1_Itgb1,Itga1,0.7454545454545455,0.8917470525187567,1.578319935685733,1.8697137117727025,1.7240168237292177,0
Fibroblast,Endothelia,Col5a2,Col5a2,Itga1_Itgb1,Itga1,0.7454545454545455,0.9576634512325831,2.2061067246643455,1.8697137117727025,2.0379102182185242,0
Fibroblast,Endothelia,Col5a1,Col5a1,Itga1_Itgb1,Itga1,0.7454545454545455,0.9485530546623794,1.8710231697290984,1.8697137117727025,1.8703684407509005,0
Fibroblast,Endothelia,Col3a1,Col3a1,Itga1_Itgb1,Itga1,0.7454545454545455,0.9892818863879957,3.569940421671157,1.8697137117727025,2.7198270667219298,0
Fibroblast,Endothelia,Col18a1,Col18a1,Itga1_Itgb1,Itga1,0.7454545454545455,0.25991425509110394,0.16161568575229407,1.8697137117727025,1.0156646987624982,0
Fibroblast,Endothelia,Col14a1,Col14a1,Itga1_Itgb1,Itga1,0.7454545454545455,0.7958199356913184,1.2603334419559362,1.8697137117727025,1.5650235768643195,0
Fibroblast,Endothelia,Col11a1,Col11a1,Itga1_Itgb1,Itga1,0.7454545454545455,0.14040728831725616,0.12047565153487293,1.8697137117727025,0.9950946816537877,0
Fibroblast,Endothelia,Pros1,Pros1,Axl,Axl,0.5454545454545454,0.5894962486602358,0.43203330642672383,0.5764128412871135,0.5042230738569187,0
Fibroblast,Endothelia,Rspo3,Rspo3,Sdc4,Sdc4,0.4909090909090909,0.10664523043944266,0.059213074771882236,0.5716240346544151,0.31541855471314867,0
Fibroblast,Endothelia,Gpi1,Gpi1,Amfr,Amfr,0.41818181818181815,0.8242229367631297,0.9408482876333509,0.3294239875428852,0.635136137588118,0
Fibroblast,Endothelia,Adam12,Adam12,Sdc4,Sdc4,0.4909090909090909,0.8006430868167203,0.9848164016144391,0.5716240346544151,0.7782202181344271,0
Fibroblast,Endothelia,a,a,Atrn,Atrn,0.2909090909090909,0.27116827438370844,0.18188092503160688,0.1878312951996272,0.18485611011561703,0.0040000000000000036
Fibroblast,Endothelia,Fstl1,Fstl1,Dip2a,Dip2a,0.12727272727272726,0.9726688102893891,2.731735214621684,0.09201877913240372,1.411876996877044,0
Fibroblast,Endothelia,Hras,Hras,Insr,Insr,0.38181818181818183,0.5412647374062165,0.35885174424715444,0.5022120954326289,0.4305319198398917,0
Fibroblast,Endothelia,Hras,Hras,Cav1,Cav1,0.509090909090909,0.5412647374062165,0.35885174424715444,0.6290142190290146,0.4939329816380845,0
Fibroblast,Endothelia,Arf1,Arf1,Insr,Insr,0.38181818181818183,0.8472668810289389,0.9959053454361807,0.5022120954326289,0.7490587204344048,0
Fibroblast,Endothelia,Grn,Grn,Sort1,Sort1,0.12727272727272726,0.7963558413719185,0.8031768832944399,0.11000634327791317,0.45659161328617653,0
Fibroblast,Endothelia,Timp1,Timp1,Cd63,Cd63,0.8363636363636363,0.9796355841371919,2.9701166432150914,1.5825219312990988,2.276319287257095,0
Fibroblast,Endothelia,Plat,Plat,Lrp1,Lrp1,0.32727272727272727,0.7159699892818864,0.7994529409944616,0.2383985437191554,0.5189257423568086,0
Fibroblast,Endothelia,Tgfb1,Tgfb1,Eng,Eng,0.6181818181818182,0.5305466237942122,0.4432656600766257,1.022561072776993,0.7329133664268093,0
Fibroblast,Endothelia,Serpine1,Serpine1,Lrp1,Lrp1,0.32727272727272727,0.9281886387995713,2.2450598893719085,0.2383985437191554,1.241729216545532,0
Fibroblast,Endothelia,Hbegf,Hbegf,Cd9,Cd9,0.7636363636363637,0.6007502679528403,0.7060071309998174,0.9142041008936778,0.8101056159467476,0
Fibroblast,Endothelia,Tgfb3,Tgfb3,Eng,Eng,0.6181818181818182,0.37566988210075025,0.2502924081267578,1.022561072776993,0.6364267404518753,0
Fibroblast,Endothelia,Inhba,Inhba,Eng,Eng,0.6181818181818182,0.5235798499464094,0.7743045308853181,1.022561072776993,0.8984328018311556,0
Fibroblast,Endothelia,Thbs1,Thbs1,Sdc4,Sdc4,0.4909090909090909,0.7786709539121115,1.0822897231496915,0.5716240346544151,0.8269568789020534,0
Fibroblast,Endothelia,Timp2,Timp2,Itgb1,Itgb1,0.9636363636363636,0.8987138263665595,1.546538622765206,2.5257997735313524,2.0361691981482792,0
Fibroblast,Endothelia,Fgf2,Fgf2,Sdc4,Sdc4,0.4909090909090909,0.3595927116827438,0.22796593726643757,0.5716240346544151,0.39979498596042634,0
Fibroblast,Endothelia,Igfbp4,Igfbp4,Fzd8,Fzd8,0.10909090909090909,0.9239013933547695,2.3685027223837203,0.05903825556901777,1.213770488976369,0
Fibroblast,Endothelia,Col14a1,Col14a1,Cd44,Cd44,0.6909090909090909,0.7958199356913184,1.2603334419559362,1.0479147935610953,1.1541241177585158,0
